id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
229377370,RPE_6_BC-2020-11-20_06-10.flac,RPE_6,2020,11,20,6,10,Elachistocleis bicolor,Common Song,10.69859410430839,14.97687074829932,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10940010,0.3141412390190287,7981
229377371,RPE_6_BC-2020-11-20_06-35.flac,RPE_6,2020,11,20,6,35,Elachistocleis bicolor,Common Song,6.582857142857143,10.861133786848072,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10940021,0.4222050437291927,7981
229377372,RPE_6_BC-2020-11-20_06-35.flac,RPE_6,2020,11,20,6,35,Elachistocleis bicolor,Common Song,9.334421768707482,13.612698412698412,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10940021,0.41162937165695457,7981
229377373,RPE_6_BC-2020-11-20_06-35.flac,RPE_6,2020,11,20,6,35,Elachistocleis bicolor,Common Song,11.470657596371883,15.748934240362813,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10940021,0.3767319023847402,7981
229377374,RPE_3-2020-11-15_05-25.flac,RPE_3,2020,11,15,5,25,Elachistocleis bicolor,Common Song,41.98167800453515,46.259954648526076,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10876683,0.5136727862790521,7977
229377375,RPE_3-2020-11-15_05-25.flac,RPE_3,2020,11,15,5,25,Elachistocleis bicolor,Common Song,44.11791383219955,48.396190476190476,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10876683,0.39166589164286153,7977
229377376,RPE_3-2020-11-15_05-25.flac,RPE_3,2020,11,15,5,25,Elachistocleis bicolor,Common Song,39.82222222222222,44.10049886621315,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10876683,0.3890230692991509,7977
229377377,RPE_3-2020-11-15_05-35.flac,RPE_3,2020,11,15,5,35,Elachistocleis bicolor,Common Song,32.124807256235826,36.403083900226754,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10876690,0.3367244379424324,7977
229377378,RPE_3-2020-11-15_05-35.flac,RPE_3,2020,11,15,5,35,Elachistocleis bicolor,Common Song,29.57641723356009,33.85469387755102,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10876690,0.33551166443023817,7977
229377379,RPE_3-2020-11-15_05-45.flac,RPE_3,2020,11,15,5,45,Elachistocleis bicolor,Common Song,5.915283446712018,10.193560090702947,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10876693,0.3644372037423497,7977
229377380,RPE_3-2020-11-15_05-45.flac,RPE_3,2020,11,15,5,45,Elachistocleis bicolor,Common Song,3.0243990929705213,7.302675736961452,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10876693,0.34646769288173535,7977
229377381,RPE_3-2020-11-15_05-45.flac,RPE_3,2020,11,15,5,45,Elachistocleis bicolor,Common Song,0.8881632653061224,5.166439909297052,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10876693,0.31420840774494846,7977
229377382,RPE_3-2020-11-15_05-50.flac,RPE_3,2020,11,15,5,50,Elachistocleis bicolor,Common Song,25.71609977324263,29.99437641723356,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10876698,0.32927396265274156,7977
229377383,RPE_1-2020-11-18_05-50.flac,RPE_1,2020,11,18,5,50,Elachistocleis bicolor,Common Song,0.052244897959183675,4.330521541950113,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10861898,0.4611884009812099,7975
229377384,RPE_1-2020-11-18_05-50.flac,RPE_1,2020,11,18,5,50,Elachistocleis bicolor,Common Song,46.74176870748299,51.020045351473925,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10861898,0.4298389008231684,7975
229377385,RPE_1-2020-11-18_05-50.flac,RPE_1,2020,11,18,5,50,Elachistocleis bicolor,Common Song,2.3336054421768706,6.6118820861678005,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10861898,0.42125546866528607,7975
229377386,RPE_1-2020-11-18_06-00.flac,RPE_1,2020,11,18,6,0,Elachistocleis bicolor,Common Song,54.114104308390026,58.392380952380954,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10861906,0.33993288615428396,7975
229377387,RPE_1-2020-11-18_06-10.flac,RPE_1,2020,11,18,6,10,Elachistocleis bicolor,Common Song,10.791473922902494,15.069750566893424,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10861914,0.3004042147364231,7975
229377388,RPE_4-2020-11-17_05-50.flac,RPE_4,2020,11,17,5,50,Elachistocleis bicolor,Common Song,45.331156462585035,49.60943310657596,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10890862,0.305620839481626,7978
229377389,RPE_4-2020-11-17_06-55.flac,RPE_4,2020,11,17,6,55,Elachistocleis bicolor,Common Song,29.257142857142856,33.53541950113379,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10891167,0.3686663392073001,7978
229377390,RPE_4-2020-11-17_06-55.flac,RPE_4,2020,11,17,6,55,Elachistocleis bicolor,Common Song,27.12090702947846,31.399183673469388,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10891167,0.3101783057188926,7978
229377391,RPE_4-2020-11-16_05-30.flac,RPE_4,2020,11,16,5,30,Elachistocleis bicolor,Common Song,54.37532879818594,58.65360544217687,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10886185,0.38456792545804774,7978
229377392,RPE_4-2020-11-16_05-30.flac,RPE_4,2020,11,16,5,30,Elachistocleis bicolor,Common Song,52.11138321995465,56.38965986394558,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10886185,0.38053109609841385,7978
229377393,RPE_5-2020-11-17_05-30.flac,RPE_5,2020,11,17,5,30,Elachistocleis bicolor,Common Song,44.70421768707483,48.98249433106576,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10899186,0.40737016569818246,7979
229377394,RPE_5-2020-11-17_05-30.flac,RPE_5,2020,11,17,5,30,Elachistocleis bicolor,Common Song,42.52154195011338,46.79981859410431,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10899186,0.38322412660005434,7979
229377395,RPE_5-2020-11-17_05-30.flac,RPE_5,2020,11,17,5,30,Elachistocleis bicolor,Common Song,47.055238095238096,51.333514739229024,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10899186,0.34851016166380283,7979
229377396,RPE_5-2020-11-15_14-25.flac,RPE_5,2020,11,15,14,25,Elachistocleis bicolor,Common Song,22.018321995464852,26.296598639455784,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10897596,0.3347656298092803,7979
229377397,RPE_2-2020-11-16_05-20.flac,RPE_2,2020,11,16,5,20,Elachistocleis bicolor,Common Song,9.763990929705216,14.042267573696146,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10867339,0.31670317433031575,7976
229377398,RPE_2-2020-11-16_05-35.flac,RPE_2,2020,11,16,5,35,Elachistocleis bicolor,Common Song,31.341133786848072,35.619410430839004,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10867354,0.5491621534483133,7976
229377399,RPE_2-2020-11-16_05-35.flac,RPE_2,2020,11,16,5,35,Elachistocleis bicolor,Common Song,29.059773242630385,33.33804988662131,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10867354,0.5033615451199096,7976
229377400,RPE_2-2020-11-16_05-35.flac,RPE_2,2020,11,16,5,35,Elachistocleis bicolor,Common Song,33.48897959183673,37.767256235827666,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10867354,0.45818801189256236,7976
229377401,RPE_2-2020-11-16_05-45.flac,RPE_2,2020,11,16,5,45,Elachistocleis bicolor,Common Song,26.012154195011338,30.29043083900227,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10867361,0.5298156287267229,7976
229377402,RPE_2-2020-11-16_05-45.flac,RPE_2,2020,11,16,5,45,Elachistocleis bicolor,Common Song,23.864308390022675,28.142585034013607,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10867361,0.5065179265759279,7976
229377403,RPE_2-2020-11-16_05-45.flac,RPE_2,2020,11,16,5,45,Elachistocleis bicolor,Common Song,28.43283446712018,32.71111111111111,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10867361,0.442506339798212,7976
229377404,RPE_2-2020-11-16_05-50.flac,RPE_2,2020,11,16,5,50,Elachistocleis bicolor,Common Song,53.38848072562358,57.666757369614515,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10867367,0.4682005579282208,7976
229377405,RPE_2-2020-11-16_05-50.flac,RPE_2,2020,11,16,5,50,Elachistocleis bicolor,Common Song,55.623401360544214,59.90167800453515,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10867367,0.46079833367245976,7976
229377406,RPE_2-2020-11-16_05-50.flac,RPE_2,2020,11,16,5,50,Elachistocleis bicolor,Common Song,51.24063492063492,55.51891156462585,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10867367,0.4219669851266688,7976
229377407,RPE_2-2020-11-16_06-00.flac,RPE_2,2020,11,16,6,0,Elachistocleis bicolor,Common Song,17.838730158730158,22.11700680272109,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10867374,0.3860605085619433,7976
229377408,RPE_2-2020-11-16_06-00.flac,RPE_2,2020,11,16,6,0,Elachistocleis bicolor,Common Song,12.231111111111112,16.50938775510204,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10867374,0.38316825788303827,7976
229377409,RPE_2-2020-11-16_06-00.flac,RPE_2,2020,11,16,6,0,Elachistocleis bicolor,Common Song,15.249705215419501,19.52798185941043,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10867374,0.36482490500580705,7976
229377410,RPE_2-2020-11-16_06-05.flac,RPE_2,2020,11,16,6,5,Elachistocleis bicolor,Common Song,48.46585034013606,52.744126984126986,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10867377,0.45626598231365706,7976
229377411,RPE_2-2020-11-16_06-05.flac,RPE_2,2020,11,16,6,5,Elachistocleis bicolor,Common Song,51.24643990929705,55.52471655328798,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10867377,0.43225995771007425,7976
229377412,RPE_2-2020-11-16_06-05.flac,RPE_2,2020,11,16,6,5,Elachistocleis bicolor,Common Song,44.3849433106576,48.663219954648525,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10867377,0.4304719777134512,7976
229377413,RPE_2-2020-11-16_06-10.flac,RPE_2,2020,11,16,6,10,Elachistocleis bicolor,Common Song,0.16253968253968254,4.440816326530612,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10867381,0.5191923561719513,7976
229377414,RPE_2-2020-11-16_06-10.flac,RPE_2,2020,11,16,6,10,Elachistocleis bicolor,Common Song,2.4322902494331067,6.710566893424036,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10867381,0.48685988044243045,7976
229377415,RPE_2-2020-11-16_06-10.flac,RPE_2,2020,11,16,6,10,Elachistocleis bicolor,Common Song,4.580136054421769,8.858412698412698,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10867381,0.3857461393537207,7976
229377416,RPE_2-2020-11-16_06-15.flac,RPE_2,2020,11,16,6,15,Elachistocleis bicolor,Common Song,37.4421768707483,41.720453514739226,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10867384,0.33214378337437056,7976
229377417,RPE_2-2020-11-16_06-15.flac,RPE_2,2020,11,16,6,15,Elachistocleis bicolor,Common Song,35.276916099773246,39.555192743764174,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10867384,0.3090776791867029,7976
229377418,RPE_2-2020-11-16_06-25.flac,RPE_2,2020,11,16,6,25,Elachistocleis bicolor,Common Song,3.0708390022675736,7.349115646258503,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10867389,0.44097367818052224,7976
229377419,RPE_2-2020-11-16_06-25.flac,RPE_2,2020,11,16,6,25,Elachistocleis bicolor,Common Song,5.2128798185941045,9.491156462585034,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10867389,0.40452805294946714,7976
229377420,RPE_2-2020-11-16_06-25.flac,RPE_2,2020,11,16,6,25,Elachistocleis bicolor,Common Song,0.893968253968254,5.1722448979591835,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10867389,0.3856601708095135,7976
229377421,RPE_2-2020-11-16_06-30.flac,RPE_2,2020,11,16,6,30,Elachistocleis bicolor,Common Song,20.985034013605443,25.26331065759637,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10867395,0.40888345779834373,7976
229377422,RPE_2-2020-11-16_06-30.flac,RPE_2,2020,11,16,6,30,Elachistocleis bicolor,Common Song,23.121269841269843,27.39954648526077,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10867395,0.31015263012513056,7976
229377423,RPE_2-2020-11-15_05-50.flac,RPE_2,2020,11,15,5,50,Elachistocleis bicolor,Common Song,54.39274376417234,58.671020408163265,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10866430,0.38784587928697906,7976
229377424,RPE_2-2020-11-15_05-50.flac,RPE_2,2020,11,15,5,50,Elachistocleis bicolor,Common Song,52.19265306122449,56.47092970521542,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10866430,0.35123022515323354,7976
229377425,RPE_2-2020-11-15_05-50.flac,RPE_2,2020,11,15,5,50,Elachistocleis bicolor,Common Song,49.99836734693878,54.276643990929706,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10866430,0.31284642844185734,7976
229377426,RPE_2-2020-11-15_06-00.flac,RPE_2,2020,11,15,6,0,Elachistocleis bicolor,Common Song,27.068662131519275,31.346938775510203,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10866436,0.3085420266808215,7976
229377427,RPE_2-2020-11-15_06-05.flac,RPE_2,2020,11,15,6,5,Elachistocleis bicolor,Common Song,43.003356009070295,47.28163265306122,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10866439,0.6262131143789439,7976
229377428,RPE_2-2020-11-15_06-05.flac,RPE_2,2020,11,15,6,5,Elachistocleis bicolor,Common Song,45.27891156462585,49.55718820861678,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10866439,0.5844249775405359,7976
229377429,RPE_2-2020-11-15_06-05.flac,RPE_2,2020,11,15,6,5,Elachistocleis bicolor,Common Song,47.4441723356009,51.72244897959184,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10866439,0.556911640528057,7976
229377430,RPE_2-2020-11-15_06-10.flac,RPE_2,2020,11,15,6,10,Elachistocleis bicolor,Common Song,27.428571428571427,31.70684807256236,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10866441,0.3179683226845755,7976
229377431,IT_2-2020-11-25_17-25.flac,IT_2,2020,11,25,17,25,Elachistocleis bicolor,Common Song,43.71736961451247,47.9956462585034,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13625380,0.3366110117905753,9370
