id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
229419731,RPE_1-2020-11-16_17-40.flac,RPE_1,2020,11,16,17,40,Synapturanus salseri,Courtship Song,14.413786848072561,14.79111111111111,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860548,0.30114292543929244,7975
229419869,RPE_2-2020-11-19_05-15.flac,RPE_2,2020,11,19,5,15,Synapturanus salseri,Courtship Song,29.477732426303856,29.855056689342405,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10870439,0.3880737131530919,7976
229419870,RPE_2-2020-11-19_05-15.flac,RPE_2,2020,11,19,5,15,Synapturanus salseri,Courtship Song,25.396825396825395,25.774149659863944,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10870439,0.37774034798304484,7976
229419871,RPE_2-2020-11-19_05-15.flac,RPE_2,2020,11,19,5,15,Synapturanus salseri,Courtship Song,28.583764172335602,28.96108843537415,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10870439,0.36767353293471683,7976
229419872,RPE_2-2020-11-19_05-20.flac,RPE_2,2020,11,19,5,20,Synapturanus salseri,Courtship Song,0.8475283446712019,1.2248526077097506,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10870443,0.3298350724110046,7976
229419873,RPE_2-2020-11-19_05-20.flac,RPE_2,2020,11,19,5,20,Synapturanus salseri,Courtship Song,1.6137868480725623,1.991111111111111,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10870443,0.3149585736990423,7976
229419874,RPE_2-2020-11-19_05-40.flac,RPE_2,2020,11,19,5,40,Synapturanus salseri,Courtship Song,40.658140589569165,41.03546485260771,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10870458,0.4264014741175569,7976
229419875,RPE_2-2020-11-19_05-40.flac,RPE_2,2020,11,19,5,40,Synapturanus salseri,Courtship Song,42.208072562358275,42.58539682539683,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10870458,0.42330856940244693,7976
229419876,RPE_2-2020-11-19_05-40.flac,RPE_2,2020,11,19,5,40,Synapturanus salseri,Courtship Song,25.692879818594104,26.070204081632653,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10870458,0.36127473412835953,7976
229419877,RPE_2-2020-11-19_11-20.flac,RPE_2,2020,11,19,11,20,Synapturanus salseri,Courtship Song,48.576145124716554,48.9534693877551,689.0625,2670.1171875,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10870690,0.42837808779253456,7976
229419878,RPE_2-2020-11-19_17-15.flac,RPE_2,2020,11,19,17,15,Synapturanus salseri,Courtship Song,22.726530612244897,23.103854875283446,689.0625,2670.1171875,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10870914,0.4512819779153785,7976
229419879,RPE_2-2020-11-19_17-15.flac,RPE_2,2020,11,19,17,15,Synapturanus salseri,Courtship Song,17.095691609977326,17.47301587301587,689.0625,2670.1171875,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10870914,0.41231168752757197,7976
229419880,RPE_2-2020-11-19_17-15.flac,RPE_2,2020,11,19,17,15,Synapturanus salseri,Courtship Song,8.573968253968253,8.951292517006802,689.0625,2670.1171875,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10870914,0.3543353299794079,7976
229419881,RPE_2-2020-11-19_17-25.flac,RPE_2,2020,11,19,17,25,Synapturanus salseri,Courtship Song,14.78530612244898,15.162630385487528,689.0625,2670.1171875,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10870923,0.31627111228870547,7976
229419882,RPE_2-2020-11-19_17-55.flac,RPE_2,2020,11,19,17,55,Synapturanus salseri,Courtship Song,40.170521541950116,40.54784580498866,689.0625,2670.1171875,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10870946,0.3550693761440235,7976
229419883,RPE_2-2020-11-19_17-55.flac,RPE_2,2020,11,19,17,55,Synapturanus salseri,Courtship Song,24.659591836734695,25.036916099773244,689.0625,2670.1171875,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10870946,0.3263698432001024,7976
229419884,RPE_2-2020-11-19_18-05.flac,RPE_2,2020,11,19,18,5,Synapturanus salseri,Courtship Song,40.936780045351476,41.31410430839002,689.0625,2670.1171875,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10870952,0.5647902103809802,7976
229419885,RPE_2-2020-11-19_18-05.flac,RPE_2,2020,11,19,18,5,Synapturanus salseri,Courtship Song,48.96507936507936,49.342403628117914,689.0625,2670.1171875,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10870952,0.5643530683759882,7976
229419886,RPE_2-2020-11-19_18-05.flac,RPE_2,2020,11,19,18,5,Synapturanus salseri,Courtship Song,31.32371882086168,31.701043083900228,689.0625,2670.1171875,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10870952,0.538446498693104,7976
229419887,RPE_2-2020-11-19_18-45.flac,RPE_2,2020,11,19,18,45,Synapturanus salseri,Courtship Song,3.6397278911564626,4.017052154195011,689.0625,2670.1171875,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10870978,0.33990507743435705,7976
229419888,RPE_2-2020-11-19_20-20.flac,RPE_2,2020,11,19,20,20,Synapturanus salseri,Courtship Song,22.540770975056688,22.918095238095237,689.0625,2670.1171875,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10871051,0.36080486191615263,7976
229419889,RPE_2-2020-11-19_20-20.flac,RPE_2,2020,11,19,20,20,Synapturanus salseri,Courtship Song,33.216145124716554,33.5934693877551,689.0625,2670.1171875,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10871051,0.347857104462494,7976
229419890,RPE_2-2020-11-19_20-20.flac,RPE_2,2020,11,19,20,20,Synapturanus salseri,Courtship Song,14.466031746031746,14.843356009070295,689.0625,2670.1171875,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10871051,0.34778643521439373,7976
229419891,RPE_2-2020-11-19_21-55.flac,RPE_2,2020,11,19,21,55,Synapturanus salseri,Courtship Song,46.23673469387755,46.6140589569161,689.0625,2670.1171875,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10871113,0.39272044898839903,7976
229419892,RPE_2-2020-11-19_21-55.flac,RPE_2,2020,11,19,21,55,Synapturanus salseri,Courtship Song,31.672018140589568,32.04934240362812,689.0625,2670.1171875,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10871113,0.30187355085012685,7976
229419893,RPE_2-2020-11-19_22-05.flac,RPE_2,2020,11,19,22,5,Synapturanus salseri,Courtship Song,2.461315192743764,2.838639455782313,689.0625,2670.1171875,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10871123,0.3583881144260309,7976
229419894,RPE_2-2020-11-19_22-05.flac,RPE_2,2020,11,19,22,5,Synapturanus salseri,Courtship Song,41.80172335600907,42.179047619047616,689.0625,2670.1171875,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10871123,0.30094743775427996,7976
229420005,IT_1-2020-12-01_22-35.flac,IT_1,2020,12,1,22,35,Synapturanus salseri,Courtship Song,21.217233560090705,21.59455782312925,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13620816,0.3091578459716541,9369
229420006,IT_1-2020-12-02_17-55.flac,IT_1,2020,12,2,17,55,Synapturanus salseri,Courtship Song,20.40453514739229,20.78185941043084,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13621584,0.43227013597477815,9369
229420007,IT_1-2020-12-02_17-55.flac,IT_1,2020,12,2,17,55,Synapturanus salseri,Courtship Song,20.654149659863947,21.031473922902496,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13621584,0.3986524960262982,9369
229420008,IT_1-2020-12-02_17-55.flac,IT_1,2020,12,2,17,55,Synapturanus salseri,Courtship Song,20.073650793650792,20.45097505668934,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13621584,0.37728389593326095,9369
229420043,RPE_6_BC-2020-11-15_19-55.flac,RPE_6,2020,11,15,19,55,Synapturanus salseri,Courtship Song,8.864217687074829,9.241541950113378,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10937223,0.35844015442412364,7981
229420276,IT_4B-2020-11-26_12-45.flac,IT_4_B,2020,11,26,12,45,Synapturanus salseri,Courtship Song,1.8634013605442177,2.2407256235827666,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13650620,0.42035698058583915,9372
229420277,IT_4B-2020-11-26_20-00.flac,IT_4_B,2020,11,26,20,0,Synapturanus salseri,Courtship Song,36.75138321995465,37.1287074829932,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13650865,0.45864027135678326,9372
229420278,IT_4B-2020-11-26_20-00.flac,IT_4_B,2020,11,26,20,0,Synapturanus salseri,Courtship Song,41.59274376417233,41.970068027210885,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13650865,0.40552477479415633,9372
229420279,IT_4B-2020-11-26_20-00.flac,IT_4_B,2020,11,26,20,0,Synapturanus salseri,Courtship Song,21.13015873015873,21.50748299319728,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13650865,0.38507379581664053,9372
229420302,IT_4B-2020-12-03_15-45.flac,IT_4_B,2020,12,3,15,45,Synapturanus salseri,Courtship Song,0.4005442176870748,0.7778684807256235,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13660691,0.3007682414772923,9372
229420303,IT_4B-2020-12-03_23-55.flac,IT_4_B,2020,12,3,23,55,Synapturanus salseri,Courtship Song,30.203356009070294,30.580680272108843,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13660956,0.3583214258051178,9372
229420304,IT_4B-2020-12-03_23-55.flac,IT_4_B,2020,12,3,23,55,Synapturanus salseri,Courtship Song,28.670839002267574,29.048163265306123,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13660956,0.35397095253844996,9372
229420305,IT_4B-2020-12-03_23-55.flac,IT_4_B,2020,12,3,23,55,Synapturanus salseri,Courtship Song,29.72734693877551,30.10467120181406,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13660956,0.3520171274388938,9372
229420306,IT_4B-2020-12-04_00-45.flac,IT_4_B,2020,12,4,0,45,Synapturanus salseri,Courtship Song,57.20816326530612,57.58548752834467,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13660989,0.3364981490317601,9372
229420307,IT_4B-2020-12-04_00-45.flac,IT_4_B,2020,12,4,0,45,Synapturanus salseri,Courtship Song,55.884625850340136,56.26195011337869,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13660989,0.31891429447309005,9372
229420308,IT_4B-2020-12-04_00-45.flac,IT_4_B,2020,12,4,0,45,Synapturanus salseri,Courtship Song,56.84825396825397,57.225578231292516,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13660989,0.31396038585165786,9372
229420309,IT_4B-2020-12-04_01-05.flac,IT_4_B,2020,12,4,1,5,Synapturanus salseri,Courtship Song,4.597551020408163,4.974875283446712,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13660996,0.3741872048752612,9372
229420310,IT_4B-2020-12-04_01-05.flac,IT_4_B,2020,12,4,1,5,Synapturanus salseri,Courtship Song,6.298412698412698,6.675736961451247,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13660996,0.35386090385217395,9372
229420311,IT_4B-2020-12-04_01-05.flac,IT_4_B,2020,12,4,1,5,Synapturanus salseri,Courtship Song,5.125804988662131,5.50312925170068,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13660996,0.33686332722358603,9372
229420312,IT_4B-2020-12-04_01-50.flac,IT_4_B,2020,12,4,1,50,Synapturanus salseri,Courtship Song,43.34585034013605,43.723174603174606,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661014,0.3198994856402081,9372
229420313,IT_4B-2020-12-04_01-50.flac,IT_4_B,2020,12,4,1,50,Synapturanus salseri,Courtship Song,27.231201814058956,27.608526077097505,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661014,0.31322741969342494,9372
229420315,IT_2-2020-12-14_11-20.flac,IT_2,2020,12,14,11,20,Synapturanus salseri,Courtship Song,5.189659863945578,5.566984126984127,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633431,0.33113482617823264,9370
229420316,IT_2-2020-12-14_11-20.flac,IT_2,2020,12,14,11,20,Synapturanus salseri,Courtship Song,12.770975056689343,13.148299319727892,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633431,0.33087679439434087,9370
229420317,IT_2-2020-12-14_11-20.flac,IT_2,2020,12,14,11,20,Synapturanus salseri,Courtship Song,10.983038548752834,11.360362811791383,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633431,0.3171589138060803,9370
229420318,IT_2-2020-12-14_11-25.flac,IT_2,2020,12,14,11,25,Synapturanus salseri,Courtship Song,13.746213151927437,14.123537414965986,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633433,0.3135656573081411,9370
229420319,IT_2-2020-12-14_11-30.flac,IT_2,2020,12,14,11,30,Synapturanus salseri,Courtship Song,44.71582766439909,45.09315192743764,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633439,0.308275517520661,9370
229420320,IT_2-2020-12-14_11-35.flac,IT_2,2020,12,14,11,35,Synapturanus salseri,Courtship Song,48.901224489795915,49.27854875283447,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633442,0.31161761407423755,9370
229420321,IT_2-2020-12-14_11-40.flac,IT_2,2020,12,14,11,40,Synapturanus salseri,Courtship Song,40.81487528344671,41.19219954648526,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633449,0.4683420016648925,9370
229420322,IT_2-2020-12-14_11-40.flac,IT_2,2020,12,14,11,40,Synapturanus salseri,Courtship Song,55.6756462585034,56.05297052154195,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633449,0.4553887030637722,9370
229420323,IT_2-2020-12-14_11-40.flac,IT_2,2020,12,14,11,40,Synapturanus salseri,Courtship Song,59.704308390022675,60.08163265306123,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633449,0.44644022983329873,9370
229420324,IT_2-2020-12-14_11-45.flac,IT_2,2020,12,14,11,45,Synapturanus salseri,Courtship Song,48.60517006802721,48.98249433106576,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633456,0.3788959504753458,9370
229420325,IT_2-2020-12-14_11-45.flac,IT_2,2020,12,14,11,45,Synapturanus salseri,Courtship Song,48.1059410430839,48.48326530612245,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633456,0.33818720014068704,9370
229420326,IT_2-2020-12-14_11-45.flac,IT_2,2020,12,14,11,45,Synapturanus salseri,Courtship Song,53.67292517006803,54.05024943310658,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633456,0.306709641939885,9370
