id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
229435567,PF_01-2021-06-15_06-00.flac,PF_1,2021,6,15,6,0,Chiasmocleis shudikarensis,Common Song,51.14775510204082,52.73251700680272,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36802078,0.3967856521204406,7945
229435568,PF_01-2021-06-15_06-00.flac,PF_1,2021,6,15,6,0,Chiasmocleis shudikarensis,Common Song,6.989206349206349,8.573968253968253,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36802078,0.3920316274754342,7945
229435569,PF_01-2021-06-15_06-00.flac,PF_1,2021,6,15,6,0,Chiasmocleis shudikarensis,Common Song,19.80081632653061,21.385578231292516,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36802078,0.38293584671825454,7945
229435570,PF_01-2021-06-15_06-05.flac,PF_1,2021,6,15,6,5,Chiasmocleis shudikarensis,Common Song,33.80825396825397,35.39301587301587,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36802081,0.3276294578375324,7945
229435571,PF_01-2021-06-15_06-05.flac,PF_1,2021,6,15,6,5,Chiasmocleis shudikarensis,Common Song,44.077278911564626,45.66204081632653,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36802081,0.3069815530971863,7945
229435572,PF_01-2021-06-15_06-10.flac,PF_1,2021,6,15,6,10,Chiasmocleis shudikarensis,Common Song,58.15437641723356,59.73913832199546,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36802084,0.32940169521563756,7945
229435573,PF_01-2021-06-15_06-10.flac,PF_1,2021,6,15,6,10,Chiasmocleis shudikarensis,Common Song,6.861496598639456,8.44625850340136,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36802084,0.31971682808479795,7945
229435574,PF_01-2021-06-15_06-10.flac,PF_1,2021,6,15,6,10,Chiasmocleis shudikarensis,Common Song,17.42077097505669,19.005532879818595,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36802084,0.30947341757318475,7945
229435575,PF_01-2021-06-15_06-45.flac,PF_1,2021,6,15,6,45,Chiasmocleis shudikarensis,Common Song,27.823310657596373,29.408072562358278,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36802100,0.335275772946191,7945
229435576,PF_01-2021-06-15_06-45.flac,PF_1,2021,6,15,6,45,Chiasmocleis shudikarensis,Common Song,4.568526077097506,6.15328798185941,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36802100,0.32611919375618575,7945
229435577,PF_01-2021-06-15_06-45.flac,PF_1,2021,6,15,6,45,Chiasmocleis shudikarensis,Common Song,13.56045351473923,15.145215419501135,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36802100,0.31546177723226504,7945
229435578,IR_3_B-2021-04-27_02-35.flac,IR_3_B,2021,4,27,2,35,Chiasmocleis shudikarensis,Common Song,7.203990929705215,8.78875283446712,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29674310,0.3216264375939123,18663
229435579,IR_3_B-2021-04-27_04-20.flac,IR_3_B,2021,4,27,4,20,Chiasmocleis shudikarensis,Common Song,32.78657596371882,34.37133786848072,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29674520,0.3300821517737326,18663
229435580,IR_3_B-2021-04-27_18-30.flac,IR_3_B,2021,4,27,18,30,Chiasmocleis shudikarensis,Common Song,5.317369614512471,6.902131519274376,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29676376,0.30078099475746795,18663
229435581,IR_3_B-2021-04-27_18-35.flac,IR_3_B,2021,4,27,18,35,Chiasmocleis shudikarensis,Common Song,41.84235827664399,43.4271201814059,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29676388,0.30081212190080603,18663
229435582,IR_3_B-2021-04-27_19-05.flac,IR_3_B,2021,4,27,19,5,Chiasmocleis shudikarensis,Common Song,31.184399092970523,32.76916099773243,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29676473,0.3227303167019678,18663
229435583,IR_3_B-2021-04-28_01-45.flac,IR_3_B,2021,4,28,1,45,Chiasmocleis shudikarensis,Common Song,51.07809523809524,52.66285714285714,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29677280,0.3047256704172502,18663
229435584,IR_3_B-2021-04-28_02-30.flac,IR_3_B,2021,4,28,2,30,Chiasmocleis shudikarensis,Common Song,42.81759637188209,44.402358276643994,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29677372,0.3052124051513919,18663
229435585,IR_3_B-2021-04-28_02-30.flac,IR_3_B,2021,4,28,2,30,Chiasmocleis shudikarensis,Common Song,47.76925170068027,49.35401360544218,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29677372,0.3006984629999341,18663
229435586,IR_3_B-2021-04-28_02-45.flac,IR_3_B,2021,4,28,2,45,Chiasmocleis shudikarensis,Common Song,20.880544217687074,22.46530612244898,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29677398,0.32149948348858604,18663
229435587,IR_3_B-2021-04-28_02-45.flac,IR_3_B,2021,4,28,2,45,Chiasmocleis shudikarensis,Common Song,26.644897959183673,28.229659863945578,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29677398,0.31654887611229743,18663
229435588,IR_3_B-2021-04-21_21-45.flac,IR_3_B,2021,4,21,21,45,Chiasmocleis shudikarensis,Common Song,14.222222222222221,15.806984126984126,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29569236,0.3509467662333575,18663
229435589,IR_3_B-2021-04-21_21-45.flac,IR_3_B,2021,4,21,21,45,Chiasmocleis shudikarensis,Common Song,8.649433106575964,10.234195011337869,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29569236,0.3324266142669375,18663
229435590,IR_3_B-2021-04-21_22-10.flac,IR_3_B,2021,4,21,22,10,Chiasmocleis shudikarensis,Common Song,26.418503401360546,28.003265306122447,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29569284,0.32140414895684283,18663
229435591,IR_3_B-2021-04-21_22-45.flac,IR_3_B,2021,4,21,22,45,Chiasmocleis shudikarensis,Common Song,34.06367346938776,35.64843537414966,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29569335,0.3242929025629957,18663
229435592,IR_3_B-2021-04-21_23-25.flac,IR_3_B,2021,4,21,23,25,Chiasmocleis shudikarensis,Common Song,8.719092970521542,10.303854875283447,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29569398,0.3513967626529711,18663
229435593,IR_3_B-2021-04-21_23-25.flac,IR_3_B,2021,4,21,23,25,Chiasmocleis shudikarensis,Common Song,0.737233560090703,2.3219954648526078,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29569398,0.31590123245314217,18663
229435594,IR_3_B-2021-04-21_23-25.flac,IR_3_B,2021,4,21,23,25,Chiasmocleis shudikarensis,Common Song,16.4281179138322,18.012879818594104,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29569398,0.30204696507848966,18663
229435595,IR_3_B-2021-04-21_23-55.flac,IR_3_B,2021,4,21,23,55,Chiasmocleis shudikarensis,Common Song,14.512471655328799,16.097233560090704,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29569440,0.33133835874899115,18663
229435596,IR_3_B-2021-04-21_23-55.flac,IR_3_B,2021,4,21,23,55,Chiasmocleis shudikarensis,Common Song,21.43201814058957,23.016780045351474,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29569440,0.30782259076765395,18663
229435597,IR_3_B-2021-04-22_00-30.flac,IR_3_B,2021,4,22,0,30,Chiasmocleis shudikarensis,Common Song,49.93451247165533,51.519274376417236,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29569488,0.30188409424815665,18663
229435598,IR_3_B-2021-04-22_02-40.flac,IR_3_B,2021,4,22,2,40,Chiasmocleis shudikarensis,Common Song,9.8162358276644,11.400997732426303,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29569666,0.3105554542935843,18663
229435599,IR_3_B-2021-04-22_05-10.flac,IR_3_B,2021,4,22,5,10,Chiasmocleis shudikarensis,Common Song,56.256145124716554,57.84090702947846,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29569867,0.31171562670793385,18663
229435600,IR_3_B-2021-04-22_06-00.flac,IR_3_B,2021,4,22,6,0,Chiasmocleis shudikarensis,Common Song,38.51609977324263,40.100861678004534,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29569924,0.36190212937732114,18663
229435601,IR_3_B-2021-04-22_17-35.flac,IR_3_B,2021,4,22,17,35,Chiasmocleis shudikarensis,Common Song,45.67365079365079,47.2584126984127,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29571160,0.3043192484960333,18663
229435602,IR_3_B-2021-04-22_17-55.flac,IR_3_B,2021,4,22,17,55,Chiasmocleis shudikarensis,Common Song,47.76925170068027,49.35401360544218,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29571202,0.30587058152302926,18663
229435603,IR_3_B-2021-04-22_18-20.flac,IR_3_B,2021,4,22,18,20,Chiasmocleis shudikarensis,Common Song,10.158730158730158,11.743492063492063,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29571264,0.32983199247297873,18663
229435604,IR_3_B-2021-04-22_18-20.flac,IR_3_B,2021,4,22,18,20,Chiasmocleis shudikarensis,Common Song,25.437460317460317,27.022222222222222,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29571264,0.31523708315262283,18663
229435605,IR_3_B-2021-04-22_18-25.flac,IR_3_B,2021,4,22,18,25,Chiasmocleis shudikarensis,Common Song,37.34929705215419,38.9340589569161,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29571274,0.30179581231345287,18663
229435606,IR_3_B-2021-04-22_18-30.flac,IR_3_B,2021,4,22,18,30,Chiasmocleis shudikarensis,Common Song,41.128344671201816,42.71310657596372,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29571278,0.3363718756397793,18663
229435607,IR_3_B-2021-04-22_18-40.flac,IR_3_B,2021,4,22,18,40,Chiasmocleis shudikarensis,Common Song,12.556190476190476,14.140952380952381,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29571296,0.3088613184507181,18663
229435608,IR_3_B-2021-04-22_18-50.flac,IR_3_B,2021,4,22,18,50,Chiasmocleis shudikarensis,Common Song,9.560816326530611,11.145578231292516,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29571308,0.30260224517468,18663
229435609,IR_3_B-2021-04-22_19-30.flac,IR_3_B,2021,4,22,19,30,Chiasmocleis shudikarensis,Common Song,16.399092970521544,17.98385487528345,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29571386,0.3466784794292716,18663
229435610,IR_3_B-2021-04-22_19-30.flac,IR_3_B,2021,4,22,19,30,Chiasmocleis shudikarensis,Common Song,10.501224489795918,12.085986394557823,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29571386,0.3367784242760478,18663
229435611,IR_3_B-2021-04-22_19-40.flac,IR_3_B,2021,4,22,19,40,Chiasmocleis shudikarensis,Common Song,22.912290249433106,24.49705215419501,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29571405,0.31984281576882195,18663
229435612,IR_3_B-2021-04-22_19-40.flac,IR_3_B,2021,4,22,19,40,Chiasmocleis shudikarensis,Common Song,6.710566893424036,8.295328798185942,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29571405,0.31869132011637674,18663
229435613,IR_3_B-2021-04-22_19-40.flac,IR_3_B,2021,4,22,19,40,Chiasmocleis shudikarensis,Common Song,14.692426303854875,16.27718820861678,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29571405,0.3085997700855973,18663
229435614,IR_3_B-2021-04-22_19-55.flac,IR_3_B,2021,4,22,19,55,Chiasmocleis shudikarensis,Common Song,9.578231292517007,11.162993197278912,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29571433,0.3163744054887272,18663
229435615,IR_5-2021-04-21_20-30.flac,IR_5,2021,4,21,20,30,Chiasmocleis shudikarensis,Common Song,11.760907029478458,13.345668934240363,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29692847,0.3185305877867289,18665
229435616,IR_5-2021-04-21_20-30.flac,IR_5,2021,4,21,20,30,Chiasmocleis shudikarensis,Common Song,2.728344671201814,4.313106575963719,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29692847,0.30850091856838524,18665
229435617,IR_5-2021-04-21_22-50.flac,IR_5,2021,4,21,22,50,Chiasmocleis shudikarensis,Common Song,21.333333333333332,22.918095238095237,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29692997,0.3120902128618106,18665
229435618,PF_03-2021-06-15_21-50.flac,PF_3,2021,6,15,21,50,Chiasmocleis shudikarensis,Common Song,54.70040816326531,56.28517006802721,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808724,0.3763966772108202,7947
229435619,PF_03-2021-06-15_21-50.flac,PF_3,2021,6,15,21,50,Chiasmocleis shudikarensis,Common Song,48.738684807256234,50.32344671201814,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808724,0.3700654770601341,7947
229435620,PF_03-2021-06-15_21-50.flac,PF_3,2021,6,15,21,50,Chiasmocleis shudikarensis,Common Song,58.026666666666664,59.61142857142857,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808724,0.3250082401552191,7947
229435621,PF_03-2021-06-16_00-05.flac,PF_3,2021,6,16,0,5,Chiasmocleis shudikarensis,Common Song,55.37378684807256,56.95854875283447,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808751,0.348000485748415,7947
229435622,PF_03-2021-06-16_03-30.flac,PF_3,2021,6,16,3,30,Chiasmocleis shudikarensis,Common Song,16.474557823129253,18.059319727891157,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808792,0.3028222154001905,7947
229435623,PF_03-2021-06-16_03-45.flac,PF_3,2021,6,16,3,45,Chiasmocleis shudikarensis,Common Song,54.926802721088436,56.51156462585034,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36808795,0.3514468437601002,7947
229435624,PF_03-2021-06-13_18-15.flac,PF_3,2021,6,13,18,15,Chiasmocleis shudikarensis,Common Song,3.5294331065759637,5.114195011337869,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807567,0.302219965383555,7947
229435625,PF_03-2021-06-13_18-30.flac,PF_3,2021,6,13,18,30,Chiasmocleis shudikarensis,Common Song,26.157278911564624,27.74204081632653,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807573,0.3547917362951963,7947
229435626,PF_03-2021-06-13_18-55.flac,PF_3,2021,6,13,18,55,Chiasmocleis shudikarensis,Common Song,53.85868480725624,55.443446712018144,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807583,0.37264238972877906,7947
229435627,PF_03-2021-06-13_18-55.flac,PF_3,2021,6,13,18,55,Chiasmocleis shudikarensis,Common Song,50.70657596371882,52.291337868480724,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807583,0.3194661425638793,7947
229435628,PF_03-2021-06-13_19-05.flac,PF_3,2021,6,13,19,5,Chiasmocleis shudikarensis,Common Song,8.922267573696145,10.50702947845805,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807588,0.41753398647309964,7947
229435629,PF_03-2021-06-13_19-05.flac,PF_3,2021,6,13,19,5,Chiasmocleis shudikarensis,Common Song,0.8417233560090703,2.426485260770975,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807588,0.40653684049055583,7947
229435630,PF_03-2021-06-13_19-05.flac,PF_3,2021,6,13,19,5,Chiasmocleis shudikarensis,Common Song,14.843356009070295,16.4281179138322,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807588,0.36927202392954017,7947
229435631,PF_03-2021-06-13_19-15.flac,PF_3,2021,6,13,19,15,Chiasmocleis shudikarensis,Common Song,2.896689342403628,4.481451247165533,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807592,0.398507752316198,7947
229435632,PF_03-2021-06-13_19-35.flac,PF_3,2021,6,13,19,35,Chiasmocleis shudikarensis,Common Song,17.443990929705215,19.02875283446712,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807601,0.35536282822990967,7947
229435633,PF_03-2021-06-13_19-35.flac,PF_3,2021,6,13,19,35,Chiasmocleis shudikarensis,Common Song,40.47238095238095,42.05714285714286,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807601,0.34182090967134876,7947
229435634,PF_03-2021-06-13_19-35.flac,PF_3,2021,6,13,19,35,Chiasmocleis shudikarensis,Common Song,14.535691609977324,16.12045351473923,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807601,0.30167505098911485,7947
229435635,PF_03-2021-06-13_19-50.flac,PF_3,2021,6,13,19,50,Chiasmocleis shudikarensis,Common Song,27.045442176870747,28.63020408163265,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807613,0.32704044032363944,7947
229435636,PF_03-2021-06-13_20-05.flac,PF_3,2021,6,13,20,5,Chiasmocleis shudikarensis,Common Song,45.65043083900227,47.23519274376417,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807628,0.3757492913636113,7947
229435637,PF_03-2021-06-13_20-05.flac,PF_3,2021,6,13,20,5,Chiasmocleis shudikarensis,Common Song,51.21741496598639,52.8021768707483,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807628,0.3658494281715873,7947
229435638,PF_03-2021-06-13_20-05.flac,PF_3,2021,6,13,20,5,Chiasmocleis shudikarensis,Common Song,54.45079365079365,56.035555555555554,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807628,0.33224737931843745,7947
229435639,PF_03-2021-06-13_20-10.flac,PF_3,2021,6,13,20,10,Chiasmocleis shudikarensis,Common Song,38.83537414965986,40.42013605442177,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807630,0.365535980153324,7947
229435640,PF_03-2021-06-13_20-10.flac,PF_3,2021,6,13,20,10,Chiasmocleis shudikarensis,Common Song,30.26140589569161,31.846167800453514,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807630,0.33152281231640035,7947
229435641,PF_03-2021-06-13_20-10.flac,PF_3,2021,6,13,20,10,Chiasmocleis shudikarensis,Common Song,36.58303854875283,38.16780045351474,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807630,0.32288737760720976,7947
229435642,PF_03-2021-06-13_20-40.flac,PF_3,2021,6,13,20,40,Chiasmocleis shudikarensis,Common Song,57.19074829931973,58.775510204081634,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807641,0.38961466958455,7947
229435643,PF_03-2021-06-13_20-40.flac,PF_3,2021,6,13,20,40,Chiasmocleis shudikarensis,Common Song,50.607891156462586,52.19265306122449,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807641,0.3845431499796226,7947
229435644,PF_03-2021-06-13_20-40.flac,PF_3,2021,6,13,20,40,Chiasmocleis shudikarensis,Common Song,53.6497052154195,55.23446712018141,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807641,0.3352111104970567,7947
229435645,PF_03-2021-06-13_21-20.flac,PF_3,2021,6,13,21,20,Chiasmocleis shudikarensis,Common Song,1.654421768707483,3.239183673469388,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807660,0.36946531656168907,7947
229435646,PF_03-2021-06-13_21-20.flac,PF_3,2021,6,13,21,20,Chiasmocleis shudikarensis,Common Song,11.586757369614512,13.171519274376417,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807660,0.33880838036459,7947
229435647,PF_03-2021-06-13_21-55.flac,PF_3,2021,6,13,21,55,Chiasmocleis shudikarensis,Common Song,36.623673469387754,38.20843537414966,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807679,0.3764366318022515,7947
229435648,PF_03-2021-06-13_21-55.flac,PF_3,2021,6,13,21,55,Chiasmocleis shudikarensis,Common Song,18.906848072562358,20.491609977324263,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807679,0.3686165009201314,7947
229435649,PF_03-2021-06-13_21-55.flac,PF_3,2021,6,13,21,55,Chiasmocleis shudikarensis,Common Song,53.94575963718821,55.530521541950115,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807679,0.36537924173133646,7947
229435650,PF_03-2021-06-13_22-00.flac,PF_3,2021,6,13,22,0,Chiasmocleis shudikarensis,Common Song,37.91238095238095,39.497142857142855,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807681,0.3211296299298939,7947
229435651,PF_03-2021-06-13_22-15.flac,PF_3,2021,6,13,22,15,Chiasmocleis shudikarensis,Common Song,56.256145124716554,57.84090702947846,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807686,0.34415154431288836,7947
229435652,PF_03-2021-06-13_22-15.flac,PF_3,2021,6,13,22,15,Chiasmocleis shudikarensis,Common Song,49.99836734693878,51.58312925170068,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807686,0.32707673010688215,7947
229435653,PF_03-2021-06-13_22-15.flac,PF_3,2021,6,13,22,15,Chiasmocleis shudikarensis,Common Song,45.19764172335601,46.78240362811791,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807686,0.3042018934053692,7947
229435654,PF_03-2021-06-13_22-35.flac,PF_3,2021,6,13,22,35,Chiasmocleis shudikarensis,Common Song,40.762630385487526,42.34739229024943,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807695,0.32452710716435745,7947
229435655,PF_03-2021-06-13_22-55.flac,PF_3,2021,6,13,22,55,Chiasmocleis shudikarensis,Common Song,12.985759637188208,14.570521541950113,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807715,0.41761902853276395,7947
229435656,PF_03-2021-06-13_22-55.flac,PF_3,2021,6,13,22,55,Chiasmocleis shudikarensis,Common Song,3.5526530612244898,5.137414965986395,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807715,0.386521254906854,7947
229435657,PF_03-2021-06-13_22-55.flac,PF_3,2021,6,13,22,55,Chiasmocleis shudikarensis,Common Song,9.758185941043084,11.34294784580499,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807715,0.3579388257264283,7947
229435658,PF_03-2021-06-13_23-35.flac,PF_3,2021,6,13,23,35,Chiasmocleis shudikarensis,Common Song,37.27963718820862,38.86439909297052,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807736,0.34538855186261597,7947
229435659,PF_03-2021-06-13_23-35.flac,PF_3,2021,6,13,23,35,Chiasmocleis shudikarensis,Common Song,1.8924263038548752,3.4771882086167802,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807736,0.3081321030178257,7947
