id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
237693798,RPE_1-2020-11-16_00-55.flac,RPE_1,2020,11,16,0,55,Rhinella proboscidea,Common Song,53.249160997732425,53.59165532879818,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859890,0.4806522246752101,7975
237693799,RPE_1-2020-11-16_01-55.flac,RPE_1,2020,11,16,1,55,Rhinella proboscidea,Common Song,14.971065759637188,15.313560090702948,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859930,0.48289441776381753,7975
237693800,RPE_1-2020-11-16_01-55.flac,RPE_1,2020,11,16,1,55,Rhinella proboscidea,Common Song,6.350657596371882,6.693151927437642,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859930,0.47701399800149547,7975
237693801,RPE_1-2020-11-16_01-55.flac,RPE_1,2020,11,16,1,55,Rhinella proboscidea,Common Song,5.926893424036281,6.2693877551020405,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859930,0.4608225545967219,7975
237693802,RPE_1-2020-11-16_02-50.flac,RPE_1,2020,11,16,2,50,Rhinella proboscidea,Common Song,26.882902494331066,27.225396825396825,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859976,0.48250874519237663,7975
237693803,RPE_1-2020-11-16_02-50.flac,RPE_1,2020,11,16,2,50,Rhinella proboscidea,Common Song,26.52299319727891,26.865487528344673,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859976,0.479429817104783,7975
237693804,RPE_1-2020-11-16_02-50.flac,RPE_1,2020,11,16,2,50,Rhinella proboscidea,Common Song,33.111655328798186,33.454149659863944,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859976,0.4746782568743348,7975
237693805,RPE_1-2020-11-16_03-25.flac,RPE_1,2020,11,16,3,25,Rhinella proboscidea,Common Song,2.48453514739229,2.82702947845805,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859994,0.5719381783488723,7975
237693806,RPE_1-2020-11-16_03-25.flac,RPE_1,2020,11,16,3,25,Rhinella proboscidea,Common Song,1.195827664399093,1.5383219954648526,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859994,0.5586317444986553,7975
237693807,RPE_1-2020-11-16_03-25.flac,RPE_1,2020,11,16,3,25,Rhinella proboscidea,Common Song,1.6950566893424037,2.0375510204081633,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10859994,0.5479358003588701,7975
237693808,RPE_1-2020-11-16_03-55.flac,RPE_1,2020,11,16,3,55,Rhinella proboscidea,Common Song,32.583401360544215,32.92589569160998,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860016,0.3028436830165228,7975
237693809,RPE_1-2020-11-16_04-40.flac,RPE_1,2020,11,16,4,40,Rhinella proboscidea,Common Song,31.81714285714286,32.15963718820862,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860046,0.3581260159371846,7975
237693810,RPE_1-2020-11-16_04-40.flac,RPE_1,2020,11,16,4,40,Rhinella proboscidea,Common Song,13.270204081632652,13.612698412698412,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860046,0.3552043763287956,7975
237693811,RPE_1-2020-11-16_04-40.flac,RPE_1,2020,11,16,4,40,Rhinella proboscidea,Common Song,32.3221768707483,32.66467120181406,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860046,0.3235948453719278,7975
237693812,RPE_1-2020-11-16_04-50.flac,RPE_1,2020,11,16,4,50,Rhinella proboscidea,Common Song,45.58657596371882,45.92907029478458,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860054,0.45884530811005314,7975
237693813,RPE_1-2020-11-16_05-00.flac,RPE_1,2020,11,16,5,0,Rhinella proboscidea,Common Song,20.74122448979592,21.083718820861677,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860062,0.3063769697208395,7975
237693814,RPE_1-2020-11-16_05-00.flac,RPE_1,2020,11,16,5,0,Rhinella proboscidea,Common Song,21.24625850340136,21.58875283446712,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860062,0.3042364513699941,7975
237693815,RPE_1-2020-11-16_05-05.flac,RPE_1,2020,11,16,5,5,Rhinella proboscidea,Common Song,27.753650793650795,28.096145124716553,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860064,0.32402039126267806,7975
237693816,RPE_1-2020-11-16_05-05.flac,RPE_1,2020,11,16,5,5,Rhinella proboscidea,Common Song,7.75546485260771,8.097959183673469,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860064,0.31246649712455926,7975
237693817,RPE_1-2020-11-16_05-15.flac,RPE_1,2020,11,16,5,15,Rhinella proboscidea,Common Song,30.10467120181406,30.44716553287982,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860071,0.4102880323192906,7975
237693818,RPE_1-2020-11-16_05-15.flac,RPE_1,2020,11,16,5,15,Rhinella proboscidea,Common Song,15.685079365079366,16.027573696145126,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860071,0.30252170868210226,7975
237693819,RPE_1-2020-11-16_05-20.flac,RPE_1,2020,11,16,5,20,Rhinella proboscidea,Common Song,54.926802721088436,55.269297052154194,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860072,0.3276520906375981,7975
237693820,RPE_1-2020-11-16_05-20.flac,RPE_1,2020,11,16,5,20,Rhinella proboscidea,Common Song,55.3447619047619,55.68725623582766,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860072,0.31935354705762015,7975
237693821,RPE_1-2020-11-16_05-25.flac,RPE_1,2020,11,16,5,25,Rhinella proboscidea,Common Song,36.64689342403628,36.989387755102044,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860077,0.3496076907655191,7975
237693822,RPE_1-2020-11-16_05-25.flac,RPE_1,2020,11,16,5,25,Rhinella proboscidea,Common Song,14.55891156462585,14.90140589569161,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860077,0.3281384611253677,7975
237693823,RPE_1-2020-11-16_05-25.flac,RPE_1,2020,11,16,5,25,Rhinella proboscidea,Common Song,57.12689342403628,57.46938775510204,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860077,0.3109602052522876,7975
237693824,RPE_1-2020-11-16_05-30.flac,RPE_1,2020,11,16,5,30,Rhinella proboscidea,Common Song,9.926530612244898,10.269024943310658,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860080,0.4217884643883192,7975
237693825,RPE_1-2020-11-16_05-30.flac,RPE_1,2020,11,16,5,30,Rhinella proboscidea,Common Song,52.715102040816326,53.057596371882084,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860080,0.4213710846347889,7975
237693826,RPE_1-2020-11-16_05-30.flac,RPE_1,2020,11,16,5,30,Rhinella proboscidea,Common Song,7.56390022675737,7.90639455782313,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860080,0.41768125525436606,7975
237693827,RPE_1-2020-11-16_05-35.flac,RPE_1,2020,11,16,5,35,Rhinella proboscidea,Common Song,39.86866213151927,40.21115646258503,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860083,0.42599503582765474,7975
237693828,RPE_1-2020-11-16_05-35.flac,RPE_1,2020,11,16,5,35,Rhinella proboscidea,Common Song,35.7297052154195,36.07219954648526,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860083,0.4183720850585193,7975
237693829,RPE_1-2020-11-16_05-35.flac,RPE_1,2020,11,16,5,35,Rhinella proboscidea,Common Song,34.202993197278914,34.54548752834467,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860083,0.410853667868686,7975
237693830,RPE_1-2020-11-16_05-40.flac,RPE_1,2020,11,16,5,40,Rhinella proboscidea,Common Song,10.721814058956916,11.064308390022676,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860087,0.30644862316171567,7975
237693831,RPE_1-2020-11-16_05-50.flac,RPE_1,2020,11,16,5,50,Rhinella proboscidea,Common Song,33.7966439909297,34.13913832199547,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860095,0.36765356433978547,7975
237693832,RPE_1-2020-11-16_05-50.flac,RPE_1,2020,11,16,5,50,Rhinella proboscidea,Common Song,34.144943310657595,34.48743764172335,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860095,0.34676072975550537,7975
237693833,RPE_1-2020-11-16_05-50.flac,RPE_1,2020,11,16,5,50,Rhinella proboscidea,Common Song,47.63573696145125,47.97823129251701,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860095,0.3355508318895176,7975
237693834,RPE_1-2020-11-16_05-55.flac,RPE_1,2020,11,16,5,55,Rhinella proboscidea,Common Song,6.124263038548753,6.466757369614513,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860098,0.331582005164345,7975
237693835,RPE_1-2020-11-16_05-55.flac,RPE_1,2020,11,16,5,55,Rhinella proboscidea,Common Song,1.0565079365079366,1.3990022675736962,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860098,0.3117342823012747,7975
237693836,RPE_1-2020-11-16_06-00.flac,RPE_1,2020,11,16,6,0,Rhinella proboscidea,Common Song,37.3318820861678,37.67437641723356,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860100,0.36731655085210735,7975
237693837,RPE_1-2020-11-16_06-00.flac,RPE_1,2020,11,16,6,0,Rhinella proboscidea,Common Song,36.91972789115646,37.26222222222222,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860100,0.32956883475983445,7975
237693838,RPE_1-2020-11-16_06-00.flac,RPE_1,2020,11,16,6,0,Rhinella proboscidea,Common Song,9.224126984126984,9.566621315192744,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860100,0.32218353849793174,7975
237693839,RPE_1-2020-11-16_06-05.flac,RPE_1,2020,11,16,6,5,Rhinella proboscidea,Common Song,45.255691609977326,45.598185941043084,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860105,0.31712836452922183,7975
237693840,RPE_1-2020-11-16_06-05.flac,RPE_1,2020,11,16,6,5,Rhinella proboscidea,Common Song,40.129886621315194,40.47238095238095,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860105,0.30670709043786976,7975
237693841,RPE_1-2020-11-16_06-15.flac,RPE_1,2020,11,16,6,15,Rhinella proboscidea,Common Song,44.9015873015873,45.244081632653064,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860109,0.35718473271294304,7975
237693842,RPE_1-2020-11-16_06-15.flac,RPE_1,2020,11,16,6,15,Rhinella proboscidea,Common Song,4.133151927437642,4.475646258503401,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860109,0.31008374618486356,7975
237693843,RPE_1-2020-11-16_06-20.flac,RPE_1,2020,11,16,6,20,Rhinella proboscidea,Common Song,3.430748299319728,3.7732426303854876,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860114,0.30634087227471773,7975
237693844,RPE_1-2020-11-16_06-35.flac,RPE_1,2020,11,16,6,35,Rhinella proboscidea,Common Song,22.401451247165532,22.743945578231294,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860129,0.30133805615401765,7975
237693845,RPE_1-2020-11-16_06-40.flac,RPE_1,2020,11,16,6,40,Rhinella proboscidea,Common Song,2.066575963718821,2.4090702947845806,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860131,0.34278615413244357,7975
237693846,RPE_1-2020-11-16_06-40.flac,RPE_1,2020,11,16,6,40,Rhinella proboscidea,Common Song,2.246530612244898,2.589024943310658,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860131,0.3275726005688504,7975
237693847,RPE_1-2020-11-16_06-40.flac,RPE_1,2020,11,16,6,40,Rhinella proboscidea,Common Song,55.90204081632653,56.24453514739229,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860131,0.3017500608207223,7975
237693848,RPE_1-2020-11-16_06-45.flac,RPE_1,2020,11,16,6,45,Rhinella proboscidea,Common Song,28.19482993197279,28.53732426303855,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860137,0.3167390201961852,7975
237693849,RPE_1-2020-11-16_06-45.flac,RPE_1,2020,11,16,6,45,Rhinella proboscidea,Common Song,47.62412698412698,47.96662131519275,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860137,0.30376000978453377,7975
237693850,RPE_1-2020-11-16_07-00.flac,RPE_1,2020,11,16,7,0,Rhinella proboscidea,Common Song,17.565895691609978,17.908390022675736,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860146,0.3251747770519931,7975
237693851,RPE_1-2020-11-16_07-35.flac,RPE_1,2020,11,16,7,35,Rhinella proboscidea,Common Song,29.849251700680274,30.19174603174603,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860161,0.31026706531777715,7975
237693852,RPE_1-2020-11-16_07-40.flac,RPE_1,2020,11,16,7,40,Rhinella proboscidea,Common Song,12.329795918367347,12.672290249433107,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860165,0.334462807183195,7975
237693853,RPE_1-2020-11-16_07-40.flac,RPE_1,2020,11,16,7,40,Rhinella proboscidea,Common Song,51.86757369614512,52.21006802721089,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860165,0.31855506751871365,7975
237693854,RPE_1-2020-11-16_07-40.flac,RPE_1,2020,11,16,7,40,Rhinella proboscidea,Common Song,11.929251700680272,12.271746031746032,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860165,0.30295634966728885,7975
237693855,RPE_1-2020-11-16_07-55.flac,RPE_1,2020,11,16,7,55,Rhinella proboscidea,Common Song,12.68390022675737,13.02639455782313,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860174,0.30533345575241755,7975
237693856,RPE_1-2020-11-16_08-30.flac,RPE_1,2020,11,16,8,30,Rhinella proboscidea,Common Song,45.836190476190474,46.17868480725624,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860200,0.3053478900539837,7975
237693857,RPE_1-2020-11-16_08-55.flac,RPE_1,2020,11,16,8,55,Rhinella proboscidea,Common Song,14.55891156462585,14.90140589569161,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860215,0.3402451035956602,7975
237693858,RPE_1-2020-11-16_08-55.flac,RPE_1,2020,11,16,8,55,Rhinella proboscidea,Common Song,14.94204081632653,15.28453514739229,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860215,0.32288569851075966,7975
237693859,RPE_1-2020-11-16_09-05.flac,RPE_1,2020,11,16,9,5,Rhinella proboscidea,Common Song,7.471020408163265,7.813514739229025,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860223,0.3202788034252058,7975
237693860,RPE_1-2020-11-16_12-15.flac,RPE_1,2020,11,16,12,15,Rhinella proboscidea,Common Song,35.37560090702948,35.71809523809524,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10860349,0.35518681457134826,7975
