id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
240808554,IT_4B-2020-11-29_09-40.flac,IT_4_B,2020,11,29,9,40,Ameerega trivittata,Courtship Song,39.65968253968254,40.745215419501136,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13656191,0.3581489803640263,9372
240808555,IT_4B-2020-11-29_09-40.flac,IT_4_B,2020,11,29,9,40,Ameerega trivittata,Courtship Song,31.32371882086168,32.40925170068027,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13656191,0.3552724872541517,9372
240808557,MA_5_A-2021-04-09_13-45.flac,MA_5_A,2021,4,9,13,45,Ameerega trivittata,Courtship Song,2.4671201814058956,3.5526530612244898,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25865282,0.43217309436185886,16333
240808558,MA_5_A-2021-04-09_13-45.flac,MA_5_A,2021,4,9,13,45,Ameerega trivittata,Courtship Song,1.8982312925170068,2.9837641723356008,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25865282,0.412624521387723,16333
240808559,MA_5_A-2021-04-09_13-45.flac,MA_5_A,2021,4,9,13,45,Ameerega trivittata,Courtship Song,3.0650340136054424,4.1505668934240365,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25865282,0.37758703041733194,16333
240808561,MC_1B-2020-12-20_09-30.flac,MC_1_B,2020,12,20,9,30,Ameerega trivittata,Courtship Song,51.803718820861675,52.88925170068027,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442675,0.32510494707223503,14669
240808562,MC_1B-2020-12-20_09-35.flac,MC_1_B,2020,12,20,9,35,Ameerega trivittata,Courtship Song,10.24,11.325532879818594,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442676,0.319560299592065,14669
240808563,MC_1B-2020-12-20_09-35.flac,MC_1_B,2020,12,20,9,35,Ameerega trivittata,Courtship Song,8.097959183673469,9.183492063492064,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442676,0.3145551015344952,14669
240808564,MC_1B-2020-12-20_09-40.flac,MC_1_B,2020,12,20,9,40,Ameerega trivittata,Courtship Song,46.75337868480726,47.83891156462585,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442678,0.3140313285440687,14669
240808565,MC_1B-2020-12-20_09-50.flac,MC_1_B,2020,12,20,9,50,Ameerega trivittata,Courtship Song,45.94648526077098,47.03201814058957,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442681,0.30400867331660475,14669
240808566,MC_1B-2020-12-20_10-05.flac,MC_1_B,2020,12,20,10,5,Ameerega trivittata,Courtship Song,8.922267573696145,10.00780045351474,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442690,0.3069323467630265,14669
240808567,MC_1B-2020-12-20_11-45.flac,MC_1_B,2020,12,20,11,45,Ameerega trivittata,Courtship Song,12.64326530612245,13.728798185941043,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442739,0.39260410705462645,14669
240808568,MC_1B-2020-12-20_12-05.flac,MC_1_B,2020,12,20,12,5,Ameerega trivittata,Courtship Song,26.197913832199546,27.28344671201814,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442747,0.3088626143792803,14669
240808569,MC_1B-2020-12-20_12-05.flac,MC_1_B,2020,12,20,12,5,Ameerega trivittata,Courtship Song,25.547755102040817,26.63328798185941,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442747,0.3032103263075024,14669
240808570,MC_1B-2020-12-20_13-05.flac,MC_1_B,2020,12,20,13,5,Ameerega trivittata,Courtship Song,7.668390022675737,8.753922902494331,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442765,0.3322476454172949,14669
240808571,MC_1B-2020-12-20_14-55.flac,MC_1_B,2020,12,20,14,55,Ameerega trivittata,Courtship Song,7.354920634920635,8.440453514739229,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442818,0.37336458468708283,14669
240808572,MC_1B-2020-12-20_14-55.flac,MC_1_B,2020,12,20,14,55,Ameerega trivittata,Courtship Song,31.63718820861678,32.72272108843537,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442818,0.3139114750359199,14669
240808573,MC_1B-2020-12-20_14-55.flac,MC_1_B,2020,12,20,14,55,Ameerega trivittata,Courtship Song,50.729795918367344,51.81532879818594,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442818,0.30041248069974075,14669
240808574,MC_1B-2020-12-20_15-00.flac,MC_1_B,2020,12,20,15,0,Ameerega trivittata,Courtship Song,26.482358276643993,27.567891156462586,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442819,0.37014921700720044,14669
240808575,MC_1B-2020-12-20_15-10.flac,MC_1_B,2020,12,20,15,10,Ameerega trivittata,Courtship Song,14.460226757369615,15.545759637188208,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442822,0.3513958285283455,14669
240808576,MC_1B-2020-12-20_15-10.flac,MC_1_B,2020,12,20,15,10,Ameerega trivittata,Courtship Song,7.7090249433106575,8.794557823129251,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442822,0.3145979723441629,14669
240808577,MC_1B-2020-12-20_15-25.flac,MC_1_B,2020,12,20,15,25,Ameerega trivittata,Courtship Song,56.34902494331066,57.43455782312925,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442827,0.35157358533410427,14669
240808578,MC_1B-2020-12-20_15-25.flac,MC_1_B,2020,12,20,15,25,Ameerega trivittata,Courtship Song,59.09478458049887,60.18031746031746,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442827,0.3156115672285689,14669
240808579,MC_1B-2020-12-20_15-35.flac,MC_1_B,2020,12,20,15,35,Ameerega trivittata,Courtship Song,43.79283446712018,44.878367346938774,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442830,0.3481874396310568,14669
240808580,MC_1B-2020-12-20_15-50.flac,MC_1_B,2020,12,20,15,50,Ameerega trivittata,Courtship Song,40.50140589569161,41.586938775510205,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442836,0.3536231786875254,14669
240808581,MC_1B-2020-12-20_16-00.flac,MC_1_B,2020,12,20,16,0,Ameerega trivittata,Courtship Song,50.178321995464856,51.26385487528345,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442839,0.3025193989554791,14669
240808582,MC_1B-2020-12-20_16-10.flac,MC_1_B,2020,12,20,16,10,Ameerega trivittata,Courtship Song,38.83537414965986,39.92090702947846,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442844,0.30304977245207493,14669
240808583,MC_1B-2020-12-20_16-10.flac,MC_1_B,2020,12,20,16,10,Ameerega trivittata,Courtship Song,23.899138321995466,24.98467120181406,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442844,0.3024491536337031,14669
240808584,MC_1B-2020-12-20_16-15.flac,MC_1_B,2020,12,20,16,15,Ameerega trivittata,Courtship Song,9.833650793650794,10.919183673469387,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442846,0.30853869629073066,14669
240808585,MC_1B-2020-12-20_16-35.flac,MC_1_B,2020,12,20,16,35,Ameerega trivittata,Courtship Song,29.483537414965987,30.56907029478458,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442854,0.5022925394957406,14669
240808586,MC_1B-2020-12-20_16-35.flac,MC_1_B,2020,12,20,16,35,Ameerega trivittata,Courtship Song,21.66421768707483,22.749750566893425,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442854,0.3925342285023427,14669
240808587,MC_1B-2020-12-20_16-35.flac,MC_1_B,2020,12,20,16,35,Ameerega trivittata,Courtship Song,28.943673469387754,30.029206349206348,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442854,0.33699113574155315,14669
240808588,MC_1B-2020-12-20_16-50.flac,MC_1_B,2020,12,20,16,50,Ameerega trivittata,Courtship Song,58.984489795918364,60.070022675736965,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442858,0.3098156481082521,14669
240808589,MC_1B-2020-12-20_16-50.flac,MC_1_B,2020,12,20,16,50,Ameerega trivittata,Courtship Song,6.217142857142857,7.302675736961452,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442858,0.30328934758927484,14669
240808590,MC_1B-2020-12-20_18-15.flac,MC_1_B,2020,12,20,18,15,Ameerega trivittata,Courtship Song,35.631020408163266,36.71655328798186,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442896,0.3350149625519502,14669
240808591,MC_1B-2020-12-21_07-20.flac,MC_1_B,2020,12,21,7,20,Ameerega trivittata,Courtship Song,1.7937414965986394,2.8792743764172335,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24444165,0.30850927822207,14669
240808594,MC_6-2020-12-24_05-55.flac,MC_6,2020,12,24,5,55,Ameerega trivittata,Courtship Song,51.80952380952381,52.895056689342404,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835440,0.3342217179873428,12645
240808595,MC_6-2020-12-24_06-00.flac,MC_6,2020,12,24,6,0,Ameerega trivittata,Courtship Song,44.878367346938774,45.96390022675737,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835444,0.30456740567443447,12645
240808596,MC_6-2020-12-24_06-55.flac,MC_6,2020,12,24,6,55,Ameerega trivittata,Courtship Song,53.56263038548753,54.648163265306124,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835477,0.39752117608508336,12645
240808597,MC_6-2020-12-24_06-55.flac,MC_6,2020,12,24,6,55,Ameerega trivittata,Courtship Song,14.431201814058957,15.51673469387755,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835477,0.3935608260005615,12645
240808598,MC_6-2020-12-24_06-55.flac,MC_6,2020,12,24,6,55,Ameerega trivittata,Courtship Song,13.798458049886621,14.883990929705215,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835477,0.318445651901055,12645
240808599,MC_6-2020-12-24_07-10.flac,MC_6,2020,12,24,7,10,Ameerega trivittata,Courtship Song,8.399818594104309,9.485351473922902,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835486,0.3306258600798741,12645
240808600,MC_6-2020-12-24_07-10.flac,MC_6,2020,12,24,7,10,Ameerega trivittata,Courtship Song,12.527165532879819,13.612698412698412,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835486,0.32379876330370705,12645
240808601,MC_6-2020-12-24_07-10.flac,MC_6,2020,12,24,7,10,Ameerega trivittata,Courtship Song,48.47746031746032,49.562993197278914,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835486,0.30603218866976534,12645
240808602,MC_6-2020-12-24_15-05.flac,MC_6,2020,12,24,15,5,Ameerega trivittata,Courtship Song,21.04308390022676,22.128616780045352,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835760,0.34482069234837404,12645
240808604,MC_1-2020-12-21_07-50.flac,MC_1,2020,12,21,7,50,Ameerega trivittata,Courtship Song,17.949024943310658,19.03455782312925,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23842193,0.30208259692488537,12797
240808606,MA_1-2021-04-08_06-30.flac,MA_1,2021,4,8,6,30,Ameerega trivittata,Courtship Song,58.87419501133787,59.95972789115646,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25872303,0.3245096618213427,16329
240808607,MA_1-2021-04-08_06-30.flac,MA_1,2021,4,8,6,30,Ameerega trivittata,Courtship Song,58.200816326530614,59.28634920634921,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25872303,0.30096797664885855,16329
240808608,MA_5_B-2021-04-09_09-35.flac,MA_5_B,2021,4,9,9,35,Ameerega trivittata,Courtship Song,0.31927437641723355,1.4048072562358276,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25912710,0.3048216886728894,16335
240808610,MA_3-2021-04-09_14-50.flac,MA_3,2021,4,9,14,50,Ameerega trivittata,Courtship Song,57.46938775510204,58.554920634920634,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25904900,0.32441096372426487,16331
240808611,MA_3-2021-04-09_14-50.flac,MA_3,2021,4,9,14,50,Ameerega trivittata,Courtship Song,50.8691156462585,51.9546485260771,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25904900,0.3106773794507632,16331
240808614,MC_5-2020-12-20_11-00.flac,MC_5,2020,12,20,11,0,Ameerega trivittata,Courtship Song,22.180861678004536,23.26639455782313,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23806381,0.30533755582743755,12646
240808615,MC_5-2020-12-20_11-15.flac,MC_5,2020,12,20,11,15,Ameerega trivittata,Courtship Song,43.6302947845805,44.71582766439909,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23806390,0.36364281300490364,12646
240808616,MC_5-2020-12-20_15-25.flac,MC_5,2020,12,20,15,25,Ameerega trivittata,Courtship Song,52.40163265306123,53.48716553287982,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23806511,0.39841453188763504,12646
240808617,IT_4B-2020-11-27_06-15.flac,IT_4_B,2020,11,27,6,15,Ameerega trivittata,Courtship Song,13.119274376417234,14.204807256235828,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651183,0.33796244309590673,9372
240808618,IT_4B-2020-11-27_06-15.flac,IT_4_B,2020,11,27,6,15,Ameerega trivittata,Courtship Song,13.688163265306123,14.773696145124717,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651183,0.3175866783363389,9372
240808619,IT_4B-2020-11-27_06-15.flac,IT_4_B,2020,11,27,6,15,Ameerega trivittata,Courtship Song,8.219863945578231,9.305396825396825,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651183,0.3125725259393551,9372
240808620,IT_4B-2020-11-27_07-10.flac,IT_4_B,2020,11,27,7,10,Ameerega trivittata,Courtship Song,28.009070294784582,29.094603174603176,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651209,0.3129188750050413,9372
240808621,IT_4B-2020-11-27_07-50.flac,IT_4_B,2020,11,27,7,50,Ameerega trivittata,Courtship Song,47.25260770975056,48.338140589569164,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651228,0.31337422564751366,9372
240808622,IT_4B-2020-11-27_08-10.flac,IT_4_B,2020,11,27,8,10,Ameerega trivittata,Courtship Song,12.567800453514739,13.653333333333334,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651234,0.310267871222212,9372
240808623,IT_4B-2020-11-27_08-15.flac,IT_4_B,2020,11,27,8,15,Ameerega trivittata,Courtship Song,3.6745578231292515,4.760090702947846,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651237,0.35401924460226797,9372
240808624,IT_4B-2020-11-27_08-15.flac,IT_4_B,2020,11,27,8,15,Ameerega trivittata,Courtship Song,4.423401360544218,5.508934240362811,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651237,0.3387295932626114,9372
